x y iters solved
1.0870897647041593 3.839 168 True
1.127315311545054 3.839 153 True
1.1675408583859488 3.839 58 True
1.2077664052268438 3.839 55 True
1.2479919520677385 3.839 141 True
1.2882174989086332 3.839 263 True
1.328443045749528 3.839 47 True
1.3686685925904227 3.839 93 True
1.4088941394313177 3.839 169 True
1.4491196862722124 3.839 172 True
1.4893452331131072 3.839 37 True
1.529570779954002 3.839 172 True
1.5697963267948967 3.839 -1 False
0.001 3.94 145 True
0.04122554684089479 3.94 65 True
0.08145109368178959 3.94 26 True
0.12167664052268437 3.94 38 True
0.16190218736357917 3.94 58 True
0.20212773420447397 3.94 35 True
0.24235328104536874 3.94 34 True
0.28257882788626354 3.94 101 True
0.32280437472715834 3.94 44 True
0.36302992156805314 3.94 37 True
0.40325546840894794 3.94 33 True
0.44348101524984274 3.94 82 True
0.4837065620907375 3.94 137 True
0.5239321089316323 3.94 53 True
0.5641576557725271 3.94 87 True
0.6043832026134219 3.94 153 True
0.6446087494543167 3.94 34 True
0.6848342962952114 3.94 53 True
0.7250598431361063 3.94 42 True
0.765285389977001 3.94 61 True
0.8055109368178959 3.94 49 True
0.8457364836587906 3.94 69 True
0.8859620304996855 3.94 67 True
0.9261875773405802 3.94 63 True
0.966413124181475 3.94 193 True
1.0066386710223696 3.94 44 True
1.0468642178632646 3.94 35 True
1.0870897647041593 3.94 59 True
1.127315311545054 3.94 259 True
1.1675408583859488 3.94 101 True
1.2077664052268438 3.94 105 True
1.2479919520677385 3.94 154 True
1.2882174989086332 3.94 166 True
1.328443045749528 3.94 143 True
1.3686685925904227 3.94 88 True
1.4088941394313177 3.94 49 True
1.4491196862722124 3.94 53 True
1.4893452331131072 3.94 66 True
1.529570779954002 3.94 52 True
1.5697963267948967 3.94 -1 False
0.001 4.041 29 True
0.04122554684089479 4.041 81 True
0.08145109368178959 4.041 70 True
0.12167664052268437 4.041 33 True
0.16190218736357917 4.041 28 True
0.20212773420447397 4.041 38 True
0.24235328104536874 4.041 32 True
0.28257882788626354 4.041 29 True
0.32280437472715834 4.041 125 True
0.36302992156805314 4.041 142 True
0.40325546840894794 4.041 53 True
0.44348101524984274 4.041 39 True
0.4837065620907375 4.041 58 True
0.5239321089316323 4.041 48 True
0.5641576557725271 4.041 157 True
0.6043832026134219 4.041 57 True
0.6446087494543167 4.041 46 True
0.6848342962952114 4.041 69 True
0.7250598431361063 4.041 53 True
0.765285389977001 4.041 50 True
0.8055109368178959 4.041 30 True
0.8457364836587906 4.041 45 True
0.8859620304996855 4.041 195 True
0.9261875773405802 4.041 47 True
0.966413124181475 4.041 201 True
1.0066386710223696 4.041 68 True
1.0468642178632646 4.041 227 True
1.0870897647041593 4.041 133 True
1.127315311545054 4.041 95 True
1.1675408583859488 4.041 153 True
1.2077664052268438 4.041 164 True
1.2479919520677385 4.041 185 True
1.2882174989086332 4.041 45 True
1.328443045749528 4.041 39 True
1.3686685925904227 4.041 214 True
1.4088941394313177 4.041 67 True
1.4491196862722124 4.041 92 True
1.4893452331131072 4.041 186 True
1.529570779954002 4.041 199 True
1.5697963267948967 4.041 -1 False
0.001 4.142 31 True
0.04122554684089479 4.142 33 True
0.08145109368178959 4.142 61 True
0.12167664052268437 4.142 36 True
0.16190218736357917 4.142 45 True
0.20212773420447397 4.142 34 True
0.24235328104536874 4.142 33 True
0.28257882788626354 4.142 35 True
0.32280437472715834 4.142 53 True
0.36302992156805314 4.142 61 True
0.40325546840894794 4.142 149 True
0.44348101524984274 4.142 86 True
0.4837065620907375 4.142 40 True
0.5239321089316323 4.142 53 True
0.5641576557725271 4.142 49 True
0.6043832026134219 4.142 139 True
0.6446087494543167 4.142 42 True
0.6848342962952114 4.142 102 True
0.7250598431361063 4.142 62 True
0.765285389977001 4.142 139 True
0.8055109368178959 4.142 51 True
0.8457364836587906 4.142 52 True
0.8859620304996855 4.142 143 True
0.9261875773405802 4.142 74 True
0.966413124181475 4.142 89 True
1.0066386710223696 4.142 42 True
1.0468642178632646 4.142 106 True
1.0870897647041593 4.142 150 True
1.127315311545054 4.142 66 True
1.1675408583859488 4.142 43 True
1.2077664052268438 4.142 150 True
1.2479919520677385 4.142 54 True
1.2882174989086332 4.142 70 True
1.328443045749528 4.142 56 True
1.3686685925904227 4.142 82 True
1.4088941394313177 4.142 95 True
1.4491196862722124 4.142 104 True
1.4893452331131072 4.142 174 True
1.529570779954002 4.142 218 True
1.5697963267948967 4.142 -1 False
0.001 4.243 30 True
0.04122554684089479 4.243 37 True
0.08145109368178959 4.243 57 True
0.12167664052268437 4.243 84 True
0.16190218736357917 4.243 29 True
0.20212773420447397 4.243 35 True
0.24235328104536874 4.243 39 True
0.28257882788626354 4.243 56 True
0.32280437472715834 4.243 39 True
0.36302992156805314 4.243 124 True
0.40325546840894794 4.243 50 True
0.44348101524984274 4.243 56 True
0.4837065620907375 4.243 37 True
0.5239321089316323 4.243 101 True
0.5641576557725271 4.243 38 True
0.6043832026134219 4.243 91 True
0.6446087494543167 4.243 99 True
0.6848342962952114 4.243 47 True
0.7250598431361063 4.243 55 True
0.765285389977001 4.243 52 True
0.8055109368178959 4.243 41 True
0.8457364836587906 4.243 73 True
0.8859620304996855 4.243 94 True
0.9261875773405802 4.243 104 True
0.966413124181475 4.243 34 True
1.0066386710223696 4.243 169 True
1.0468642178632646 4.243 171 True
1.0870897647041593 4.243 156 True
1.127315311545054 4.243 52 True
1.1675408583859488 4.243 44 True
1.2077664052268438 4.243 221 True
1.2479919520677385 4.243 88 True
1.2882174989086332 4.243 80 True
1.328443045749528 4.243 107 True
1.3686685925904227 4.243 104 True
1.4088941394313177 4.243 169 True
1.4491196862722124 4.243 181 True
1.4893452331131072 4.243 172 True
1.529570779954002 4.243 56 True
1.5697963267948967 4.243 -1 False
0.001 4.344 65 True
0.04122554684089479 4.344 28 True
0.08145109368178959 4.344 28 True
0.12167664052268437 4.344 56 True
0.16190218736357917 4.344 40 True
0.20212773420447397 4.344 58 True
0.24235328104536874 4.344 67 True
0.28257882788626354 4.344 71 True
0.32280437472715834 4.344 49 True
0.36302992156805314 4.344 58 True
0.40325546840894794 4.344 144 True
0.44348101524984274 4.344 36 True
0.4837065620907375 4.344 60 True
0.5239321089316323 4.344 154 True
0.5641576557725271 4.344 107 True
0.6043832026134219 4.344 177 True
0.6446087494543167 4.344 55 True
0.6848342962952114 4.344 54 True
0.7250598431361063 4.344 88 True
0.765285389977001 4.344 78 True
0.8055109368178959 4.344 156 True
0.8457364836587906 4.344 146 True
0.8859620304996855 4.344 156 True
0.9261875773405802 4.344 147 True
0.966413124181475 4.344 122 True
1.0066386710223696 4.344 50 True
1.0468642178632646 4.344 56 True
1.0870897647041593 4.344 51 True
1.127315311545054 4.344 45 True
1.1675408583859488 4.344 70 True
1.2077664052268438 4.344 99 True
1.2479919520677385 4.344 94 True
1.2882174989086332 4.344 163 True
1.328443045749528 4.344 162 True
1.3686685925904227 4.344 167 True
1.4088941394313177 4.344 53 True
1.4491196862722124 4.344 56 True
1.4893452331131072 4.344 69 True
1.529570779954002 4.344 86 True
1.5697963267948967 4.344 -1 False
0.001 4.445 29 True
0.04122554684089479 4.445 35 True
0.08145109368178959 4.445 36 True
0.12167664052268437 4.445 38 True
0.16190218736357917 4.445 51 True
0.20212773420447397 4.445 82 True
0.24235328104536874 4.445 54 True
0.28257882788626354 4.445 59 True
0.32280437472715834 4.445 38 True
0.36302992156805314 4.445 136 True
0.40325546840894794 4.445 54 True
0.44348101524984274 4.445 140 True
0.4837065620907375 4.445 97 True
0.5239321089316323 4.445 178 True
0.5641576557725271 4.445 56 True
0.6043832026134219 4.445 61 True
0.6446087494543167 4.445 91 True
0.6848342962952114 4.445 100 True
0.7250598431361063 4.445 159 True
0.765285389977001 4.445 147 True
0.8055109368178959 4.445 154 True
0.8457364836587906 4.445 169 True
0.8859620304996855 4.445 33 True
0.9261875773405802 4.445 55 True
0.966413124181475 4.445 218 True
1.0066386710223696 4.445 216 True
1.0468642178632646 4.445 63 True
1.0870897647041593 4.445 64 True
1.127315311545054 4.445 104 True
1.1675408583859488 4.445 103 True
1.2077664052268438 4.445 170 True
1.2479919520677385 4.445 179 True
1.2882174989086332 4.445 48 True
1.328443045749528 4.445 50 True
1.3686685925904227 4.445 63 True
1.4088941394313177 4.445 66 True
1.4491196862722124 4.445 82 True
1.4893452331131072 4.445 108 True
1.529570779954002 4.445 195 True
1.5697963267948967 4.445 -1 False
0.001 4.546 33 True
0.04122554684089479 4.546 33 True
0.08145109368178959 4.546 27 True
0.12167664052268437 4.546 96 True
0.16190218736357917 4.546 57 True
0.20212773420447397 4.546 66 True
0.24235328104536874 4.546 36 True
0.28257882788626354 4.546 42 True
0.32280437472715834 4.546 36 True
0.36302992156805314 4.546 101 True
0.40325546840894794 4.546 53 True
0.44348101524984274 4.546 173 True
0.4837065620907375 4.546 68 True
0.5239321089316323 4.546 53 True
0.5641576557725271 4.546 97 True
0.6043832026134219 4.546 58 True
0.6446087494543167 4.546 157 True
0.6848342962952114 4.546 173 True
0.7250598431361063 4.546 160 True
0.765285389977001 4.546 177 True
0.8055109368178959 4.546 187 True
0.8457364836587906 4.546 61 True
0.8859620304996855 4.546 214 True
0.9261875773405802 4.546 218 True
0.966413124181475 4.546 72 True
1.0066386710223696 4.546 170 True
1.0468642178632646 4.546 146 True
1.0870897647041593 4.546 164 True
1.127315311545054 4.546 167 True
1.1675408583859488 4.546 42 True
1.2077664052268438 4.546 46 True
1.2479919520677385 4.546 57 True
1.2882174989086332 4.546 50 True
1.328443045749528 4.546 74 True
1.3686685925904227 4.546 100 True
1.4088941394313177 4.546 106 True
1.4491196862722124 4.546 110 True
1.4893452331131072 4.546 226 True
1.529570779954002 4.546 329 True
1.5697963267948967 4.546 -1 False
0.001 4.647 34 True
0.04122554684089479 4.647 174 True
0.08145109368178959 4.647 54 True
0.12167664052268437 4.647 61 True
0.16190218736357917 4.647 94 True
0.20212773420447397 4.647 37 True
0.24235328104536874 4.647 62 True
0.28257882788626354 4.647 44 True
0.32280437472715834 4.647 38 True
0.36302992156805314 4.647 53 True
0.40325546840894794 4.647 69 True
0.44348101524984274 4.647 52 True
0.4837065620907375 4.647 98 True
0.5239321089316323 4.647 54 True
0.5641576557725271 4.647 168 True
0.6043832026134219 4.647 779 True
0.6446087494543167 4.647 152 True
0.6848342962952114 4.647 47 True
0.7250598431361063 4.647 59 True
0.765285389977001 4.647 67 True
0.8055109368178959 4.647 40 True
0.8457364836587906 4.647 280 True
0.8859620304996855 4.647 88 True
0.9261875773405802 4.647 166 True
0.966413124181475 4.647 99 True
1.0066386710223696 4.647 51 True
1.0468642178632646 4.647 161 True
1.0870897647041593 4.647 42 True
1.127315311545054 4.647 53 True
1.1675408583859488 4.647 60 True
1.2077664052268438 4.647 62 True
1.2479919520677385 4.647 57 True
1.2882174989086332 4.647 146 True
1.328443045749528 4.647 90 True
1.3686685925904227 4.647 183 True
1.4088941394313177 4.647 173 True
1.4491196862722124 4.647 52 True
1.4893452331131072 4.647 184 True
1.529570779954002 4.647 264 True
1.5697963267948967 4.647 -1 False
0.001 4.748 30 True
0.04122554684089479 4.748 79 True
0.08145109368178959 4.748 57 True
0.12167664052268437 4.748 54 True
0.16190218736357917 4.748 55 True
0.20212773420447397 4.748 738 True
0.24235328104536874 4.748 55 True
0.28257882788626354 4.748 52 True
0.32280437472715834 4.748 72 True
0.36302992156805314 4.748 33 True
0.40325546840894794 4.748 110 True
0.44348101524984274 4.748 44 True
0.4837065620907375 4.748 75 True
0.5239321089316323 4.748 117 True
0.5641576557725271 4.748 44 True
0.6043832026134219 4.748 172 True
0.6446087494543167 4.748 65 True
0.6848342962952114 4.748 64 True
0.7250598431361063 4.748 198 True
0.765285389977001 4.748 200 True
0.8055109368178959 4.748 86 True
0.8457364836587906 4.748 161 True
0.8859620304996855 4.748 874 True
0.9261875773405802 4.748 110 True
0.966413124181475 4.748 170 True
1.0066386710223696 4.748 54 True
1.0468642178632646 4.748 50 True
1.0870897647041593 4.748 59 True
1.127315311545054 4.748 70 True
1.1675408583859488 4.748 86 True
1.2077664052268438 4.748 58 True
1.2479919520677385 4.748 79 True
1.2882174989086332 4.748 104 True
1.328443045749528 4.748 204 True
1.3686685925904227 4.748 315 True
1.4088941394313177 4.748 262 True
1.4491196862722124 4.748 290 True
1.4893452331131072 4.748 56 True
1.529570779954002 4.748 50 True
1.5697963267948967 4.748 -1 False
0.001 4.849000000000001 38 True
0.04122554684089479 4.849000000000001 146 True
0.08145109368178959 4.849000000000001 46 True
0.12167664052268437 4.849000000000001 42 True
0.16190218736357917 4.849000000000001 70 True
0.20212773420447397 4.849000000000001 70 True
0.24235328104536874 4.849000000000001 81 True
0.28257882788626354 4.849000000000001 79 True
0.32280437472715834 4.849000000000001 97 True
0.36302992156805314 4.849000000000001 42 True
0.40325546840894794 4.849000000000001 154 True
0.44348101524984274 4.849000000000001 149 True
0.4837065620907375 4.849000000000001 50 True
0.5239321089316323 4.849000000000001 111 True
0.5641576557725271 4.849000000000001 72 True
0.6043832026134219 4.849000000000001 71 True
0.6446087494543167 4.849000000000001 41 True
0.6848342962952114 4.849000000000001 203 True
0.7250598431361063 4.849000000000001 86 True
0.765285389977001 4.849000000000001 110 True
0.8055109368178959 4.849000000000001 165 True
0.8457364836587906 4.849000000000001 50 True
0.8859620304996855 4.849000000000001 51 True
0.9261875773405802 4.849000000000001 43 True
0.966413124181475 4.849000000000001 262 True
1.0066386710223696 4.849000000000001 74 True
1.0468642178632646 4.849000000000001 43 True
1.0870897647041593 4.849000000000001 142 True
1.127315311545054 4.849000000000001 96 True
1.1675408583859488 4.849000000000001 163 True
1.2077664052268438 4.849000000000001 102 True
1.2479919520677385 4.849000000000001 259 True
1.2882174989086332 4.849000000000001 188 True
1.328443045749528 4.849000000000001 96 True
1.3686685925904227 4.849000000000001 53 True
1.4088941394313177 4.849000000000001 44 True
1.4491196862722124 4.849000000000001 69 True
1.4893452331131072 4.849000000000001 77 True
1.529570779954002 4.849000000000001 99 True
1.5697963267948967 4.849000000000001 -1 False
0.001 4.950000000000001 176 True
0.04122554684089479 4.950000000000001 103 True
0.08145109368178959 4.950000000000001 85 True
0.12167664052268437 4.950000000000001 72 True
0.16190218736357917 4.950000000000001 94 True
0.20212773420447397 4.950000000000001 75 True
0.24235328104536874 4.950000000000001 87 True
0.28257882788626354 4.950000000000001 37 True
0.32280437472715834 4.950000000000001 38 True
0.36302992156805314 4.950000000000001 85 True
0.40325546840894794 4.950000000000001 53 True
0.44348101524984274 4.950000000000001 165 True
0.4837065620907375 4.950000000000001 73 True
0.5239321089316323 4.950000000000001 76 True
0.5641576557725271 4.950000000000001 257 True
0.6043832026134219 4.950000000000001 215 True
0.6446087494543167 4.950000000000001 222 True
0.6848342962952114 4.950000000000001 151 True
0.7250598431361063 4.950000000000001 101 True
0.765285389977001 4.950000000000001 46 True
0.8055109368178959 4.950000000000001 137 True
0.8457364836587906 4.950000000000001 52 True
0.8859620304996855 4.950000000000001 121 True
0.9261875773405802 4.950000000000001 68 True
0.966413124181475 4.950000000000001 80 True
1.0066386710223696 4.950000000000001 93 True
1.0468642178632646 4.950000000000001 93 True
1.0870897647041593 4.950000000000001 743 True
1.127315311545054 4.950000000000001 152 True
1.1675408583859488 4.950000000000001 110 True
1.2077664052268438 4.950000000000001 163 True
1.2479919520677385 4.950000000000001 54 True
1.2882174989086332 4.950000000000001 62 True
1.328443045749528 4.950000000000001 65 True
1.3686685925904227 4.950000000000001 64 True
1.4088941394313177 4.950000000000001 84 True
1.4491196862722124 4.950000000000001 91 True
1.4893452331131072 4.950000000000001 185 True
1.529570779954002 4.950000000000001 173 True
1.5697963267948967 4.950000000000001 -1 False
0.001 5.051000000000001 150 True
0.04122554684089479 5.051000000000001 108 True
0.08145109368178959 5.051000000000001 68 True
0.12167664052268437 5.051000000000001 170 True
0.16190218736357917 5.051000000000001 149 True
0.20212773420447397 5.051000000000001 60 True
0.24235328104536874 5.051000000000001 177 True
0.28257882788626354 5.051000000000001 39 True
0.32280437472715834 5.051000000000001 60 True
0.36302992156805314 5.051000000000001 64 True
0.40325546840894794 5.051000000000001 85 True
0.44348101524984274 5.051000000000001 240 True
0.4837065620907375 5.051000000000001 144 True
0.5239321089316323 5.051000000000001 212 True
0.5641576557725271 5.051000000000001 103 True
0.6043832026134219 5.051000000000001 151 True
0.6446087494543167 5.051000000000001 172 True
0.6848342962952114 5.051000000000001 52 True
0.7250598431361063 5.051000000000001 57 True
0.765285389977001 5.051000000000001 62 True
0.8055109368178959 5.051000000000001 38 True
0.8457364836587906 5.051000000000001 81 True
0.8859620304996855 5.051000000000001 96 True
0.9261875773405802 5.051000000000001 104 True
0.966413124181475 5.051000000000001 183 True
1.0066386710223696 5.051000000000001 164 True
1.0468642178632646 5.051000000000001 157 True
1.0870897647041593 5.051000000000001 172 True
1.127315311545054 5.051000000000001 50 True
1.1675408583859488 5.051000000000001 215 True
1.2077664052268438 5.051000000000001 62 True
1.2479919520677385 5.051000000000001 74 True
1.2882174989086332 5.051000000000001 216 True
1.328443045749528 5.051000000000001 67 True
1.3686685925904227 5.051000000000001 102 True
1.4088941394313177 5.051000000000001 179 True
1.4491196862722124 5.051000000000001 176 True
1.4893452331131072 5.051000000000001 336 True
1.529570779954002 5.051000000000001 174 True
1.5697963267948967 5.051000000000001 -1 False
0.001 5.152000000000001 149 True
0.04122554684089479 5.152000000000001 155 True
0.08145109368178959 5.152000000000001 34 True
0.12167664052268437 5.152000000000001 61 True
0.16190218736357917 5.152000000000001 62 True
0.20212773420447397 5.152000000000001 68 True
0.24235328104536874 5.152000000000001 69 True
0.28257882788626354 5.152000000000001 55 True
0.32280437472715834 5.152000000000001 97 True
0.36302992156805314 5.152000000000001 60 True
0.40325546840894794 5.152000000000001 155 True
0.44348101524984274 5.152000000000001 201 True
0.4837065620907375 5.152000000000001 96 True
0.5239321089316323 5.152000000000001 92 True
0.5641576557725271 5.152000000000001 51 True
0.6043832026134219 5.152000000000001 89 True
0.6446087494543167 5.152000000000001 153 True
0.6848342962952114 5.152000000000001 60 True
0.7250598431361063 5.152000000000001 156 True
0.765285389977001 5.152000000000001 83 True
0.8055109368178959 5.152000000000001 95 True
0.8457364836587906 5.152000000000001 102 True
0.8859620304996855 5.152000000000001 147 True
0.9261875773405802 5.152000000000001 162 True
0.966413124181475 5.152000000000001 180 True
1.0066386710223696 5.152000000000001 215 True
1.0468642178632646 5.152000000000001 49 True
1.0870897647041593 5.152000000000001 63 True
1.127315311545054 5.152000000000001 66 True
1.1675408583859488 5.152000000000001 78 True
1.2077664052268438 5.152000000000001 227 True
1.2479919520677385 5.152000000000001 178 True
1.2882174989086332 5.152000000000001 186 True
1.328443045749528 5.152000000000001 160 True
1.3686685925904227 5.152000000000001 161 True
1.4088941394313177 5.152000000000001 211 True
1.4491196862722124 5.152000000000001 307 True
1.4893452331131072 5.152000000000001 317 True
1.529570779954002 5.152000000000001 405 True
1.5697963267948967 5.152000000000001 -1 False
0.001 5.253000000000001 136 True
0.04122554684089479 5.253000000000001 177 True
0.08145109368178959 5.253000000000001 47 True
0.12167664052268437 5.253000000000001 79 True
0.16190218736357917 5.253000000000001 92 True
0.20212773420447397 5.253000000000001 70 True
0.24235328104536874 5.253000000000001 176 True
0.28257882788626354 5.253000000000001 62 True
0.32280437472715834 5.253000000000001 47 True
0.36302992156805314 5.253000000000001 51 True
0.40325546840894794 5.253000000000001 64 True
0.44348101524984274 5.253000000000001 57 True
0.4837065620907375 5.253000000000001 52 True
0.5239321089316323 5.253000000000001 60 True
0.5641576557725271 5.253000000000001 47 True
0.6043832026134219 5.253000000000001 67 True
0.6446087494543167 5.253000000000001 74 True
0.6848342962952114 5.253000000000001 83 True
0.7250598431361063 5.253000000000001 110 True
0.765285389977001 5.253000000000001 100 True
0.8055109368178959 5.253000000000001 110 True
0.8457364836587906 5.253000000000001 163 True
0.8859620304996855 5.253000000000001 156 True
0.9261875773405802 5.253000000000001 51 True
0.966413124181475 5.253000000000001 61 True
1.0066386710223696 5.253000000000001 67 True
1.0468642178632646 5.253000000000001 70 True
1.0870897647041593 5.253000000000001 92 True
1.127315311545054 5.253000000000001 90 True
1.1675408583859488 5.253000000000001 63 True
1.2077664052268438 5.253000000000001 163 True
1.2479919520677385 5.253000000000001 304 True
1.2882174989086332 5.253000000000001 221 True
1.328443045749528 5.253000000000001 178 True
1.3686685925904227 5.253000000000001 287 True
1.4088941394313177 5.253000000000001 165 True
1.4491196862722124 5.253000000000001 162 True
1.4893452331131072 5.253000000000001 275 True
1.529570779954002 5.253000000000001 51 True
1.5697963267948967 5.253000000000001 -1 False
0.001 5.354000000000001 33 True
0.04122554684089479 5.354000000000001 170 True
0.08145109368178959 5.354000000000001 105 True
0.12167664052268437 5.354000000000001 89 True
0.16190218736357917 5.354000000000001 157 True
0.20212773420447397 5.354000000000001 65 True
0.24235328104536874 5.354000000000001 153 True
0.28257882788626354 5.354000000000001 52 True
0.32280437472715834 5.354000000000001 61 True
0.36302992156805314 5.354000000000001 67 True
0.40325546840894794 5.354000000000001 43 True
0.44348101524984274 5.354000000000001 60 True
0.4837065620907375 5.354000000000001 50 True
0.5239321089316323 5.354000000000001 63 True
0.5641576557725271 5.354000000000001 88 True
0.6043832026134219 5.354000000000001 94 True
0.6446087494543167 5.354000000000001 283 True
0.6848342962952114 5.354000000000001 147 True
0.7250598431361063 5.354000000000001 169 True
0.765285389977001 5.354000000000001 160 True
0.8055109368178959 5.354000000000001 48 True
0.8457364836587906 5.354000000000001 57 True
0.8859620304996855 5.354000000000001 61 True
0.9261875773405802 5.354000000000001 66 True
0.966413124181475 5.354000000000001 78 True
1.0066386710223696 5.354000000000001 85 True
1.0468642178632646 5.354000000000001 105 True
1.0870897647041593 5.354000000000001 59 True
1.127315311545054 5.354000000000001 289 True
1.1675408583859488 5.354000000000001 110 True
1.2077664052268438 5.354000000000001 179 True
1.2479919520677385 5.354000000000001 71 True
1.2882174989086332 5.354000000000001 296 True
1.328443045749528 5.354000000000001 313 True
1.3686685925904227 5.354000000000001 78 True
1.4088941394313177 5.354000000000001 35 True
1.4491196862722124 5.354000000000001 45 True
1.4893452331131072 5.354000000000001 47 True
1.529570779954002 5.354000000000001 180 True
1.5697963267948967 5.354000000000001 -1 False
0.001 5.455000000000001 74 True
0.04122554684089479 5.455000000000001 102 True
0.08145109368178959 5.455000000000001 148 True
0.12167664052268437 5.455000000000001 52 True
0.16190218736357917 5.455000000000001 36 True
0.20212773420447397 5.455000000000001 53 True
0.24235328104536874 5.455000000000001 58 True
0.28257882788626354 5.455000000000001 31 True
0.32280437472715834 5.455000000000001 34 True
0.36302992156805314 5.455000000000001 66 True
0.40325546840894794 5.455000000000001 46 True
0.44348101524984274 5.455000000000001 45 True
0.4837065620907375 5.455000000000001 102 True
0.5239321089316323 5.455000000000001 94 True
0.5641576557725271 5.455000000000001 225 True
0.6043832026134219 5.455000000000001 55 True
0.6446087494543167 5.455000000000001 212 True
0.6848342962952114 5.455000000000001 177 True
0.7250598431361063 5.455000000000001 51 True
0.765285389977001 5.455000000000001 51 True
0.8055109368178959 5.455000000000001 61 True
0.8457364836587906 5.455000000000001 86 True
0.8859620304996855 5.455000000000001 79 True
0.9261875773405802 5.455000000000001 93 True
0.966413124181475 5.455000000000001 110 True
1.0066386710223696 5.455000000000001 53 True
1.0468642178632646 5.455000000000001 313 True
1.0870897647041593 5.455000000000001 144 True
1.127315311545054 5.455000000000001 277 True
1.1675408583859488 5.455000000000001 172 True
1.2077664052268438 5.455000000000001 47 True
1.2479919520677385 5.455000000000001 297 True
1.2882174989086332 5.455000000000001 64 True
1.328443045749528 5.455000000000001 62 True
1.3686685925904227 5.455000000000001 55 True
1.4088941394313177 5.455000000000001 45 True
1.4491196862722124 5.455000000000001 46 True
1.4893452331131072 5.455000000000001 81 True
1.529570779954002 5.455000000000001 168 True
1.5697963267948967 5.455000000000001 -1 False
0.001 5.556000000000001 39 True
0.04122554684089479 5.556000000000001 49 True
0.08145109368178959 5.556000000000001 47 True
0.12167664052268437 5.556000000000001 59 True
0.16190218736357917 5.556000000000001 62 True
0.20212773420447397 5.556000000000001 72 True
0.24235328104536874 5.556000000000001 38 True
0.28257882788626354 5.556000000000001 59 True
0.32280437472715834 5.556000000000001 38 True
0.36302992156805314 5.556000000000001 39 True
0.40325546840894794 5.556000000000001 110 True
0.44348101524984274 5.556000000000001 45 True
0.4837065620907375 5.556000000000001 314 True
0.5239321089316323 5.556000000000001 162 True
0.5641576557725271 5.556000000000001 362 True
0.6043832026134219 5.556000000000001 49 True
0.6446087494543167 5.556000000000001 113 True
0.6848342962952114 5.556000000000001 63 True
0.7250598431361063 5.556000000000001 54 True
0.765285389977001 5.556000000000001 227 True
0.8055109368178959 5.556000000000001 79 True
0.8457364836587906 5.556000000000001 94 True
0.8859620304996855 5.556000000000001 107 True
0.9261875773405802 5.556000000000001 229 True
0.966413124181475 5.556000000000001 158 True
1.0066386710223696 5.556000000000001 286 True
1.0468642178632646 5.556000000000001 160 True
1.0870897647041593 5.556000000000001 165 True
1.127315311545054 5.556000000000001 206 True
1.1675408583859488 5.556000000000001 186 True
1.2077664052268438 5.556000000000001 53 True
1.2479919520677385 5.556000000000001 62 True
1.2882174989086332 5.556000000000001 233 True
1.328443045749528 5.556000000000001 33 True
1.3686685925904227 5.556000000000001 37 True
1.4088941394313177 5.556000000000001 34 True
1.4491196862722124 5.556000000000001 182 True
1.4893452331131072 5.556000000000001 48 True
1.529570779954002 5.556000000000001 151 True
1.5697963267948967 5.556000000000001 -1 False
0.001 5.657000000000001 42 True
0.04122554684089479 5.657000000000001 60 True
0.08145109368178959 5.657000000000001 59 True
0.12167664052268437 5.657000000000001 37 True
0.16190218736357917 5.657000000000001 43 True
0.20212773420447397 5.657000000000001 88 True
0.24235328104536874 5.657000000000001 31 True
0.28257882788626354 5.657000000000001 64 True
0.32280437472715834 5.657000000000001 160 True
0.36302992156805314 5.657000000000001 157 True
0.40325546840894794 5.657000000000001 188 True
0.44348101524984274 5.657000000000001 158 True
0.4837065620907375 5.657000000000001 160 True
0.5239321089316323 5.657000000000001 51 True
0.5641576557725271 5.657000000000001 60 True
0.6043832026134219 5.657000000000001 62 True
0.6446087494543167 5.657000000000001 63 True
0.6848342962952114 5.657000000000001 87 True
0.7250598431361063 5.657000000000001 271 True
0.765285389977001 5.657000000000001 81 True
0.8055109368178959 5.657000000000001 314 True
0.8457364836587906 5.657000000000001 212 True
0.8859620304996855 5.657000000000001 58 True
0.9261875773405802 5.657000000000001 168 True
0.966413124181475 5.657000000000001 216 True
1.0066386710223696 5.657000000000001 279 True
1.0468642178632646 5.657000000000001 46 True
1.0870897647041593 5.657000000000001 48 True
1.127315311545054 5.657000000000001 263 True
1.1675408583859488 5.657000000000001 76 True
1.2077664052268438 5.657000000000001 92 True
1.2479919520677385 5.657000000000001 83 True
1.2882174989086332 5.657000000000001 74 True
1.328443045749528 5.657000000000001 52 True
1.3686685925904227 5.657000000000001 67 True
1.4088941394313177 5.657000000000001 78 True
1.4491196862722124 5.657000000000001 46 True
1.4893452331131072 5.657000000000001 234 True
1.529570779954002 5.657000000000001 226 True
1.5697963267948967 5.657000000000001 -1 False
0.001 5.758000000000001 56 True
0.04122554684089479 5.758000000000001 100 True
0.08145109368178959 5.758000000000001 36 True
0.12167664052268437 5.758000000000001 160 True
0.16190218736357917 5.758000000000001 31 True
0.20212773420447397 5.758000000000001 54 True
0.24235328104536874 5.758000000000001 152 True
0.28257882788626354 5.758000000000001 160 True
0.32280437472715834 5.758000000000001 144 True
0.36302992156805314 5.758000000000001 107 True
0.40325546840894794 5.758000000000001 42 True
0.44348101524984274 5.758000000000001 57 True
